"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"774",0.98,0.98,0.98,0.98,0.98,0.98,0.979999999999998,0.980000000000002,0.980000000000003,0.98,0.980000000000001,0.979999999999999,0.979999999999998,0.980000000000004,0.979986948974099,0.980000000000003
"775",0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.979999999999995,0.980000000000001,0.98,0.979999999999997,0.98,0.980000000000002,0.980000000000001,0.979986968541062,0.979999999999999
"776",0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000007,0.979999999999997,0.980000000000001,0.979999999999997,0.98,0.979999999999999,0.980000000000001,0.979986988088724,0.979999999999994
"777",0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000005,0.980000000000001,0.98,0.980000000000005,0.98,0.98,0.980000000000001,0.979987007617219,0.98
"778",0.98,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999997,0.979999999999998,0.98,0.98,0.979999999999997,0.98,0.979999999999997,0.980000000000001,0.979987027126675,0.979999999999998
"779",0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999997,0.979999999999998,0.979999999999999,0.980000000000002,0.980000000000001,0.980000000000005,0.980000000000002,0.979987046617217,0.979999999999998
"780",0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.980000000000007,0.980000000000002,0.98,0.980000000000001,0.979999999999999,0.980000000000004,0.979999999999999,0.979987066088976,0.980000000000001
"781",0.98,0.98,0.980000000000001,0.980000000000002,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.979999999999998,0.98,0.979999999999999,0.98,0.979987085542074,0.979999999999997
"782",0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000004,0.979999999999995,0.980000000000003,0.98,0.979999999999997,0.98,0.980000000000002,0.979999999999995,0.97998710497664,0.979999999999998
"783",0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000002,0.979999999999994,0.980000000000001,0.98,0.979999999999998,0.98,0.979999999999993,0.980000000000001,0.979987124392799,0.98
"784",0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.979999999999999,0.980000000000007,0.98,0.979987143790669,0.98
"785",0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999998,0.980000000000001,0.979999999999994,0.980000000000002,0.979987163170378,0.98
"786",0.98,0.98,0.980000000000002,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.980000000000006,0.980000000000001,0.98,0.980000000000002,0.98,0.98,0.979999999999996,0.979987182532046,0.979999999999997
"787",0.980000000000001,0.98,0.980000000000002,0.98,0.98,0.980000000000001,0.98,0.980000000000005,0.980000000000002,0.98,0.979999999999998,0.98,0.979999999999999,0.980000000000001,0.979987201875797,0.980000000000005
"788",0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.980000000000006,0.979999999999997,0.98,0.980000000000005,0.98,0.979999999999996,0.979999999999998,0.979987221201747,0.980000000000001
"789",0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.979999999999998,0.980000000000001,0.980000000000002,0.980000000000001,0.979987240510021,0.980000000000002
"790",0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000002,0.980000000000005,0.979999999999998,0.980000000000001,0.980000000000002,0.979999999999998,0.979999999999999,0.98,0.979987259800732,0.980000000000005
"791",0.98,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.98,0.980000000000005,0.979999999999999,0.979999999999995,0.980000000000002,0.979987279074003,0.979999999999994
"792",0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000002,0.979999999999998,0.98,0.98,0.980000000000001,0.98,0.979999999999997,0.98,0.979987298329949,0.979999999999997
"793",0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000003,0.979999999999999,0.979999999999999,0.98,0.979999999999997,0.980000000000001,0.980000000000003,0.980000000000001,0.979987317568688,0.979999999999997
"794",0.98,0.98,0.979999999999999,0.980000000000002,0.98,0.98,0.979999999999999,0.979999999999996,0.980000000000002,0.98,0.98,0.979999999999999,0.979999999999994,0.980000000000002,0.979987336790334,0.980000000000001
"795",0.979999999999999,0.98,0.980000000000001,0.979999999999998,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999996,0.98,0.979999999999997,0.979999999999999,0.980000000000003,0.98,0.979987355995005,0.980000000000001
"796",0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999996,0.980000000000001,0.979999999999998,0.98,0.980000000000001,0.98,0.98,0.980000000000002,0.979987375182813,0.979999999999996
"797",0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.980000000000004,0.979999999999998,0.98,0.980000000000001,0.979999999999997,0.980000000000001,0.979999999999996,0.980000000000003,0.979987394353873,0.979999999999999
"798",0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.980000000000003,0.980000000000001,0.979999999999998,0.980000000000001,0.98,0.98,0.979987413508295,0.979999999999997
"799",0.98,0.98,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.980000000000005,0.980000000000002,0.98,0.979999999999999,0.98,0.979999999999996,0.980000000000004,0.979987432646196,0.979999999999999
"800",0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979999999999998,0.980000000000001,0.980000000000004,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000003,0.979987451767683,0.979999999999999
"801",0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000005,0.979999999999999,0.98,0.980000000000004,0.98,0.979999999999998,0.980000000000001,0.979987470872868,0.979999999999996
"802",0.98,0.979999999999999,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.980000000000003,0.979999999999998,0.98,0.979999999999996,0.980000000000001,0.980000000000006,0.98,0.979987489961864,0.979999999999997
"803",0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999998,0.980000000000004,0.980000000000003,0.980000000000001,0.980000000000004,0.979999999999999,0.979999999999997,0.980000000000001,0.979987509034775,0.980000000000001
"804",0.98,0.98,0.98,0.979999999999998,0.980000000000001,0.979999999999999,0.979999999999998,0.980000000000003,0.980000000000001,0.98,0.98,0.98,0.980000000000004,0.98,0.979987528091713,0.980000000000001
"805",0.979999999999999,0.98,0.98,0.979999999999998,0.98,0.979999999999999,0.980000000000001,0.980000000000005,0.980000000000001,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000002,0.98,0.979987547132787,0.980000000000003
"806",0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999996,0.98,0.979999999999997,0.980000000000002,0.979987566158101,0.980000000000002
"807",0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.98,0.980000000000003,0.980000000000001,0.979999999999998,0.98,0.979999999999996,0.980000000000002,0.980000000000001,0.979999999999999,0.979987585167763,0.979999999999998
"808",0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.98,0.98,0.979999999999997,0.98,0.98,0.980000000000003,0.980000000000001,0.980000000000005,0.98,0.979987604161878,0.979999999999996
"809",0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000002,0.98,0.979999999999997,0.98,0.98,0.979999999999998,0.979999999999999,0.98,0.979987623140551,0.98
"810",0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000002,0.979999999999994,0.979999999999997,0.979999999999999,0.979999999999996,0.98,0.980000000000002,0.980000000000003,0.97998764210389,0.979999999999994
"811",0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.979999999999997,0.980000000000002,0.980000000000002,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000002,0.980000000000002,0.979987661051994,0.979999999999994
"812",0.98,0.98,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999996,0.979999999999998,0.98,0.980000000000002,0.979987679984968,0.979999999999995
"813",0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.98,0.980000000000005,0.980000000000001,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.979987698902914,0.980000000000004
"814",0.98,0.979999999999999,0.979999999999998,0.979999999999998,0.98,0.98,0.98,0.980000000000002,0.979999999999997,0.980000000000001,0.980000000000003,0.979999999999999,0.979999999999999,0.98,0.979987717805934,0.979999999999999
"815",0.980000000000001,0.98,0.979999999999999,0.980000000000002,0.979999999999999,0.979999999999999,0.980000000000002,0.980000000000005,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000002,0.979987736694128,0.980000000000005
"816",0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.980000000000002,0.980000000000001,0.980000000000005,0.98,0.979999999999998,0.980000000000001,0.979999999999998,0.98,0.9799877555676,0.979999999999999
"817",0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.979999999999997,0.98,0.98,0.979999999999999,0.979999999999998,0.980000000000003,0.979999999999999,0.979987774426447,0.979999999999999
"818",0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999995,0.980000000000001,0.980000000000005,0.980000000000002,0.979999999999996,0.980000000000004,0.979987793270767,0.980000000000002
"819",0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999996,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000002,0.980000000000002,0.97998781210066,0.980000000000003
"820",0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999998,0.979999999999997,0.979999999999997,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.979987830916225,0.980000000000006
"821",0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.980000000000003,0.980000000000001,0.980000000000003,0.979999999999999,0.979999999999997,0.98,0.979987849717556,0.979999999999997
"822",0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000001,0.980000000000004,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.979999999999996,0.979987868504754,0.979999999999997
"823",0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.980000000000003,0.979999999999999,0.980000000000003,0.980000000000001,0.979999999999998,0.980000000000001,0.979999999999998,0.980000000000004,0.979987887277911,0.979999999999993
"824",0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999998,0.979999999999997,0.980000000000001,0.979999999999998,0.98,0.980000000000006,0.980000000000003,0.979987906037125,0.979999999999998
"825",0.98,0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999996,0.979999999999999,0.98,0.979999999999996,0.98,0.979999999999999,0.98,0.979987924782489,0.980000000000006
"826",0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.979987943514098,0.980000000000001
"827",0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000003,0.980000000000001,0.980000000000004,0.979999999999999,0.98,0.980000000000001,0.979999999999997,0.979999999999998,0.979987962232045,0.980000000000003
"828",0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999996,0.979999999999998,0.980000000000001,0.979999999999997,0.979999999999998,0.979999999999994,0.980000000000004,0.979987980936423,0.980000000000003
"829",0.98,0.979999999999999,0.979999999999999,0.980000000000003,0.980000000000001,0.979999999999999,0.979999999999997,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999997,0.979999999999999,0.980000000000002,0.979999999999999,0.979987999627325,0.979999999999999
"830",0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999998,0.98,0.98,0.98,0.98,0.980000000000002,0.979999999999999,0.980000000000004,0.979999999999999,0.979988018304841,0.980000000000002
"831",0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.980000000000005,0.98,0.98,0.980000000000003,0.980000000000001,0.980000000000001,0.98,0.979988036969064,0.979999999999994
"832",0.980000000000001,0.98,0.980000000000001,0.979999999999998,0.98,0.979999999999998,0.98,0.979999999999999,0.980000000000004,0.98,0.980000000000003,0.979999999999998,0.979999999999996,0.979999999999999,0.979988055620084,0.980000000000002
"833",0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000003,0.980000000000003,0.98,0.979999999999998,0.980000000000001,0.98,0.980000000000005,0.979988074257991,0.980000000000004
"834",0.98,0.98,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.980000000000002,0.98,0.980000000000004,0.979999999999998,0.980000000000005,0.979999999999998,0.979988092882874,0.979999999999998
"835",0.980000000000001,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000003,0.980000000000002,0.980000000000004,0.98,0.980000000000003,0.98,0.979999999999993,0.980000000000004,0.979988111494822,0.979999999999994
"836",0.98,0.980000000000001,0.98,0.980000000000002,0.979999999999999,0.98,0.980000000000001,0.980000000000004,0.980000000000004,0.98,0.980000000000001,0.98,0.979999999999996,0.980000000000004,0.979988130093923,0.980000000000001
"837",0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000002,0.979999999999999,0.980000000000003,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.979988148680265,0.979999999999999
"838",0.98,0.98,0.979999999999999,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999999,0.980000000000003,0.98,0.979999999999997,0.98,0.979988167253936,0.979999999999998
"839",0.979999999999999,0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.979999999999998,0.979999999999995,0.979999999999996,0.98,0.980000000000004,0.980000000000002,0.979999999999999,0.979999999999998,0.97998818581502,0.980000000000006
"840",0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.980000000000006,0.980000000000003,0.98,0.980000000000003,0.979999999999999,0.980000000000001,0.980000000000001,0.979988204363604,0.980000000000002
"841",0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999997,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999994,0.979999999999999,0.979988222899776,0.979999999999995
"842",0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999995,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999997,0.979988241423617,0.979999999999999
"843",0.98,0.980000000000001,0.980000000000001,0.979999999999997,0.98,0.98,0.980000000000002,0.979999999999997,0.98,0.98,0.980000000000001,0.980000000000002,0.980000000000002,0.98,0.979988259935212,0.980000000000002
"844",0.98,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.98,0.979999999999997,0.980000000000004,0.979999999999998,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999998,0.979988278434649,0.980000000000003
"845",0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000002,0.98,0.980000000000004,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979988296922006,0.980000000000006
"846",0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999996,0.98,0.98,0.980000000000001,0.980000000000007,0.980000000000001,0.979988315397368,0.979999999999996
"847",0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.980000000000002,0.980000000000001,0.979999999999998,0.980000000000004,0.98,0.980000000000003,0.980000000000001,0.979999999999993,0.980000000000001,0.979988333860817,0.980000000000004
"848",0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.980000000000004,0.979999999999995,0.98,0.98,0.980000000000005,0.98,0.979999999999995,0.980000000000001,0.979988352312435,0.98
"849",0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.980000000000004,0.979999999999999,0.98,0.979999999999998,0.979999999999999,0.979999999999995,0.979999999999999,0.979988370752302,0.98
"850",0.98,0.980000000000001,0.979999999999999,0.980000000000003,0.980000000000001,0.98,0.980000000000001,0.979999999999995,0.980000000000003,0.98,0.980000000000003,0.98,0.980000000000006,0.980000000000002,0.979988389180499,0.979999999999997
"851",0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.98,0.980000000000001,0.980000000000002,0.980000000000002,0.979999999999995,0.98,0.979999999999997,0.98,0.979999999999994,0.980000000000001,0.979988407597107,0.980000000000001
"852",0.979999999999999,0.98,0.98,0.98,0.98,0.979999999999998,0.979999999999999,0.980000000000005,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000002,0.979988426002207,0.979999999999999
"853",0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000001,0.980000000000003,0.980000000000001,0.98,0.980000000000002,0.979999999999998,0.980000000000007,0.979999999999999,0.979988444395872,0.98
"854",0.98,0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.980000000000002,0.980000000000001,0.98,0.979999999999997,0.979999999999998,0.979999999999998,0.979999999999998,0.979988462778189,0.979999999999998
"855",0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999997,0.979999999999997,0.979999999999999,0.98,0.980000000000003,0.979999999999998,0.979999999999995,0.979999999999997,0.97998848114923,0.979999999999995
"856",0.98,0.979999999999999,0.98,0.980000000000003,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.98,0.980000000000002,0.980000000000003,0.979988499509072,0.979999999999994
"857",0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.980000000000003,0.98,0.98,0.979999999999998,0.980000000000001,0.98,0.979999999999995,0.979988517857797,0.979999999999994
"858",0.98,0.98,0.979999999999998,0.980000000000001,0.98,0.98,0.98,0.979999999999994,0.979999999999997,0.98,0.979999999999998,0.979999999999998,0.979999999999998,0.979999999999998,0.979988536195477,0.979999999999998
"859",0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000005,0.980000000000001,0.979988554522191,0.979999999999995
"860",0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999998,0.980000000000001,0.98,0.980000000000002,0.979999999999997,0.979999999999998,0.979988572838013,0.980000000000004
"861",0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.980000000000003,0.980000000000004,0.979999999999998,0.98,0.979999999999998,0.979999999999999,0.979999999999997,0.980000000000001,0.979988591143019,0.979999999999995
"862",0.98,0.979999999999998,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.979999999999997,0.979999999999998,0.98,0.98,0.979999999999999,0.98,0.979999999999998,0.979988609437282,0.980000000000001
"863",0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000001,0.98,0.979999999999995,0.98,0.979999999999999,0.980000000000002,0.979988627720877,0.979999999999999
"864",0.98,0.979999999999999,0.980000000000001,0.979999999999998,0.98,0.98,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999999,0.979988645993879,0.98
"865",0.98,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000002,0.979999999999997,0.979988664256361,0.979999999999996
"866",0.98,0.98,0.98,0.980000000000002,0.98,0.98,0.98,0.979999999999995,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999997,0.979999999999996,0.979988682508395,0.980000000000003
"867",0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000003,0.979999999999994,0.980000000000002,0.98,0.98,0.980000000000002,0.979999999999997,0.979999999999998,0.97998870075005,0.979999999999999
"868",0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.979999999999998,0.980000000000002,0.979999999999996,0.98,0.980000000000003,0.979999999999999,0.979999999999993,0.979999999999999,0.979988718981402,0.980000000000004
"869",0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999997,0.980000000000004,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.979999999999995,0.979999999999999,0.979988737202523,0.980000000000001
"870",0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000003,0.98,0.98,0.980000000000005,0.979999999999999,0.980000000000002,0.98,0.979988755413479,0.979999999999996
"871",0.98,0.98,0.98,0.979999999999997,0.980000000000001,0.979999999999998,0.979999999999999,0.979999999999997,0.980000000000002,0.98,0.980000000000001,0.98,0.979999999999995,0.98,0.979988773614347,0.980000000000005
"872",0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.979999999999996,0.98,0.980000000000001,0.980000000000001,0.980000000000005,0.980000000000002,0.979988791805191,0.979999999999997
"873",0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999997,0.979999999999998,0.979999999999998,0.98,0.979999999999996,0.979999999999999,0.979999999999997,0.979999999999999,0.979988809986083,0.979999999999997
"874",0.98,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000004,0.980000000000001,0.979999999999996,0.98,0.98,0.98,0.979988828157092,0.98
"875",0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.979999999999995,0.980000000000004,0.98,0.98,0.980000000000001,0.979999999999998,0.979999999999999,0.979988846318286,0.98
"876",0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.980000000000006,0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.979999999999995,0.979988864469735,0.980000000000006
"877",0.98,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999997,0.979999999999998,0.98,0.979999999999996,0.980000000000001,0.979999999999999,0.979999999999997,0.979988882611505,0.979999999999997
"878",0.98,0.979999999999999,0.980000000000001,0.980000000000003,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.979988900743664,0.980000000000006
"879",0.98,0.98,0.98,0.979999999999998,0.98,0.980000000000002,0.979999999999999,0.979999999999996,0.980000000000001,0.979999999999999,0.979999999999998,0.98,0.980000000000006,0.98,0.97998891886628,0.98
"880",0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.980000000000002,0.979999999999993,0.980000000000001,0.98,0.980000000000003,0.98,0.980000000000004,0.980000000000004,0.979988936979417,0.979999999999995
"881",0.98,0.98,0.98,0.98,0.98,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999996,0.98,0.980000000000001,0.98,0.979999999999995,0.979999999999997,0.979988955083141,0.979999999999998
"882",0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000003,0.979999999999997,0.98,0.979999999999997,0.979999999999999,0.980000000000002,0.98,0.979988973177521,0.979999999999996
"883",0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999998,0.979999999999997,0.979999999999997,0.979999999999999,0.979999999999997,0.980000000000001,0.979999999999995,0.980000000000003,0.979988991262618,0.98
"884",0.980000000000001,0.98,0.98,0.979999999999997,0.98,0.98,0.980000000000001,0.980000000000003,0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.98,0.980000000000003,0.9799890093385,0.980000000000001
"885",0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000002,0.979999999999993,0.979999999999998,0.98,0.980000000000001,0.98,0.979999999999995,0.979999999999999,0.97998902740523,0.979999999999999
"886",0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999995,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.979999999999995,0.980000000000005,0.979989045462871,0.980000000000003
"887",0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.98,0.980000000000001,0.979999999999997,0.979999999999998,0.980000000000004,0.979999999999999,0.979999999999997,0.979999999999999,0.98,0.980000000000001,0.97998906351149,0.979999999999999
"888",0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.979999999999994,0.980000000000005,0.98,0.980000000000002,0.98,0.979999999999993,0.980000000000005,0.979989081551145,0.979999999999998
"889",0.98,0.98,0.979999999999999,0.980000000000002,0.980000000000001,0.98,0.979999999999998,0.979999999999998,0.979999999999999,0.98,0.980000000000002,0.980000000000002,0.979999999999994,0.979999999999997,0.979989099581903,0.980000000000001
"890",0.980000000000001,0.98,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.979999999999997,0.980000000000002,0.980000000000002,0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.979989117603824,0.979999999999999
"891",0.98,0.98,0.979999999999998,0.979999999999997,0.980000000000001,0.98,0.980000000000003,0.979999999999996,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000001,0.979989135616972,0.979999999999999
"892",0.98,0.98,0.980000000000001,0.980000000000003,0.98,0.979999999999999,0.979999999999999,0.980000000000005,0.979999999999996,0.98,0.98,0.98,0.979999999999999,0.979999999999998,0.979989153621407,0.979999999999999
"893",0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000006,0.980000000000005,0.98,0.979999999999995,0.980000000000001,0.98,0.98,0.97998917161719,0.979999999999998
"894",0.98,0.98,0.980000000000001,0.979999999999997,0.98,0.98,0.980000000000002,0.98,0.980000000000001,0.98,0.979999999999997,0.98,0.980000000000008,0.980000000000003,0.979989189604383,0.979999999999997
"895",0.98,0.98,0.980000000000001,0.979999999999998,0.98,0.98,0.98,0.979999999999996,0.979999999999996,0.980000000000001,0.980000000000005,0.980000000000001,0.979999999999999,0.979999999999999,0.979989207583043,0.979999999999995
"896",0.98,0.980000000000001,0.979999999999999,0.980000000000003,0.98,0.98,0.98,0.979999999999997,0.98,0.980000000000001,0.979999999999998,0.980000000000001,0.979999999999999,0.980000000000003,0.979989225553236,0.979999999999998
"897",0.98,0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000007,0.980000000000002,0.980000000000001,0.980000000000002,0.98,0.98,0.980000000000003,0.979989243515016,0.979999999999999
"898",0.98,0.98,0.980000000000001,0.980000000000003,0.979999999999999,0.98,0.980000000000004,0.979999999999995,0.979999999999999,0.98,0.98,0.979999999999998,0.980000000000005,0.980000000000001,0.979989261468444,0.980000000000001
