"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"785",0.98,0.98,0.98,0.980000000000002,0.980000000000001,0.980000000000003,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979978967660549,0.98
"786",0.98,0.98,0.98,0.98,0.98,0.979999999999996,0.98,0.98,0.98,0.98,0.980000000000002,0.98,0.979999999999999,0.98,0.979978995650071,0.98
"787",0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999998,0.980000000000001,0.98,0.98,0.979999999999999,0.979999999999998,0.979979023640267,0.98
"788",0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.980000000000003,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.98,0.979979051631146,0.98
"789",0.98,0.98,0.980000000000001,0.98,0.98,0.979999999999995,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979999999999998,0.979979079622715,0.98
"790",0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.979979107614984,0.980000000000001
"791",0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000003,0.979999999999998,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.980000000000003,0.979979135607964,0.980000000000001
"792",0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.980000000000001,0.98,0.980000000000002,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.979979163601659,0.980000000000001
"793",0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.980000000000005,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000001,0.97997919159608,0.98
"794",0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999998,0.979979219591235,0.980000000000001
"795",0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.979999999999996,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.979979247587132,0.980000000000001
"796",0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999998,0.98,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.97997927558378,0.980000000000001
"797",0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000003,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999998,0.98,0.98,0.98,0.979979303581184,0.98
"798",0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000004,0.98,0.980000000000001,0.979999999999998,0.98,0.98,0.98,0.98,0.980000000000001,0.979979331579355,0.98
"799",0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999998,0.98,0.98,0.979999999999998,0.979999999999998,0.98,0.98,0.979999999999998,0.979979359578298,0.979999999999999
"800",0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999999,0.979979387578023,0.98
"801",0.98,0.98,0.979999999999999,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.979979415578537,0.98
"802",0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.979999999999998,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000002,0.979979443579845,0.98
"803",0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000002,0.979999999999999,0.980000000000001,0.980000000000002,0.979979471581959,0.980000000000001
"804",0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000003,0.98,0.980000000000002,0.980000000000001,0.979999999999999,0.980000000000001,0.979979499584882,0.980000000000001
"805",0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000002,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999999,0.979979527588621,0.980000000000002
"806",0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999998,0.98,0.979999999999998,0.980000000000001,0.98,0.98,0.98,0.98,0.979979555593189,0.980000000000001
"807",0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000001,0.979979583598584,0.979999999999999
"808",0.98,0.98,0.980000000000001,0.98,0.98,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000001,0.97997961160482,0.979999999999999
"809",0.98,0.98,0.98,0.979999999999999,0.98,0.98,0.980000000000002,0.98,0.979999999999998,0.98,0.98,0.98,0.979999999999999,0.980000000000002,0.9799796396119,0.98
"810",0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.980000000000003,0.979979667619832,0.980000000000002
"811",0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000002,0.979979695628623,0.98
"812",0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000002,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.98,0.98,0.979999999999999,0.979979723638278,0.98
"813",0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999998,0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000002,0.979979751648807,0.979999999999999
"814",0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.97997977966021,0.979999999999998
"815",0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999998,0.98,0.980000000000001,0.979999999999999,0.979979807672497,0.98
"816",0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.979979835685674,0.98
"817",0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999998,0.98,0.979999999999998,0.979999999999999,0.98,0.980000000000001,0.979979863699749,0.98
"818",0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.98,0.979979891714724,0.979999999999999
"819",0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.98,0.98,0.980000000000003,0.979979919730607,0.980000000000001
"820",0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.979999999999998,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.979979947747406,0.980000000000001
"821",0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000002,0.979999999999999,0.980000000000003,0.98,0.98,0.979999999999999,0.979979975765122,0.980000000000001
"822",0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999998,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.98,0.979980003783766,0.979999999999998
"823",0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999997,0.98,0.980000000000001,0.980000000000002,0.979980031803338,0.98
"824",0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.979980059823844,0.98
"825",0.98,0.979999999999999,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999998,0.98,0.979999999999999,0.980000000000001,0.979980087845297,0.979999999999999
"826",0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.979980115867693,0.979999999999999
"827",0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.98,0.979980143891045,0.979999999999998
"828",0.98,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979980171915352,0.979999999999998
"829",0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.979980199940622,0.98
"830",0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.98,0.979980227966862,0.98
"831",0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.98,0.98,0.98,0.980000000000002,0.98,0.98,0.980000000000001,0.979980255994075,0.980000000000001
"832",0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.979980284022263,0.98
"833",0.98,0.98,0.98,0.98,0.979999999999999,0.98,0.980000000000003,0.980000000000001,0.980000000000002,0.98,0.98,0.980000000000001,0.98,0.98,0.979980312051436,0.979999999999998
"834",0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000002,0.980000000000001,0.98,0.979999999999999,0.980000000000002,0.98,0.98,0.979999999999999,0.979980340081597,0.979999999999999
"835",0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.979999999999997,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.979980368112749,0.98
"836",0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000001,0.979980396144899,0.980000000000001
"837",0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.98,0.979980424178049,0.980000000000002
"838",0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.979999999999997,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.979980452212208,0.980000000000001
"839",0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999997,0.98,0.979999999999999,0.980000000000001,0.979980480247378,0.980000000000001
"840",0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000003,0.980000000000001,0.979999999999998,0.98,0.979999999999998,0.979999999999999,0.980000000000001,0.979999999999998,0.979980508283563,0.98
"841",0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000002,0.979999999999999,0.979999999999998,0.980000000000002,0.979980536320766,0.98
"842",0.98,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000002,0.979999999999999,0.979999999999998,0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999998,0.979980564358993,0.979999999999998
"843",0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000002,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.979999999999998,0.979980592398249,0.979999999999999
"844",0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.979980620438541,0.979999999999998
"845",0.98,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000002,0.979999999999998,0.98,0.98,0.98,0.98,0.979980648479868,0.98
"846",0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979980676522233,0.979999999999999
"847",0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999998,0.98,0.979999999999999,0.979999999999999,0.979980704565648,0.979999999999999
"848",0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999998,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.979980732610109,0.98
"849",0.98,0.98,0.979999999999999,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979980760655622,0.980000000000001
"850",0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999997,0.979980788702194,0.980000000000001
"851",0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.98,0.98,0.980000000000002,0.98,0.98,0.979999999999999,0.979980816749825,0.980000000000001
"852",0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.98,0.979999999999997,0.98,0.980000000000002,0.980000000000001,0.979980844798524,0.980000000000002
"853",0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.979980872848288,0.980000000000001
"854",0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000002,0.98,0.98,0.980000000000001,0.979980900899126,0.979999999999999
"855",0.98,0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.979999999999999,0.979999999999999,0.98,0.979980928951041,0.98
"856",0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999999,0.979980957004032,0.98
"857",0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.979999999999998,0.97998098505811,0.98
"858",0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000003,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000002,0.979981013113269,0.98
"859",0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999998,0.980000000000001,0.98,0.980000000000001,0.979981041169522,0.979999999999999
"860",0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000001,0.979981069226869,0.979999999999998
"861",0.979999999999999,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.97998109728531,0.98
"862",0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.98,0.979981125344852,0.98
"863",0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.979981153405497,0.98
"864",0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.979981181467251,0.980000000000002
"865",0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999997,0.98,0.979999999999998,0.98,0.979999999999998,0.98,0.979981209530111,0.979999999999999
"866",0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.980000000000002,0.979981237594087,0.980000000000001
"867",0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.980000000000002,0.979981265659178,0.980000000000002
"868",0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000002,0.98,0.980000000000001,0.98,0.979981293725387,0.979999999999999
"869",0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000002,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.979981321792721,0.980000000000001
"870",0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000001,0.979981349861179,0.979999999999999
"871",0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.979981377930766,0.98
"872",0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.98,0.979999999999997,0.98,0.98,0.980000000000001,0.979999999999997,0.979999999999999,0.98,0.980000000000001,0.979981406001483,0.979999999999999
"873",0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000002,0.98,0.98,0.98,0.98,0.979999999999999,0.98,0.98,0.979981434073336,0.980000000000001
"874",0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979981462146322,0.98
"875",0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.97998149022045,0.979999999999999
"876",0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000002,0.979981518295721,0.980000000000001
"877",0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979981546372137,0.980000000000002
"878",0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.979981574449701,0.979999999999999
"879",0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999998,0.98,0.980000000000003,0.980000000000001,0.979999999999998,0.98,0.98,0.98,0.979981602528413,0.979999999999999
"880",0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.98,0.979981630608279,0.980000000000001
"881",0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979981658689304,0.979999999999998
"882",0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.979981686771484,0.979999999999999
"883",0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.980000000000002,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.98,0.979981714854829,0.980000000000002
"884",0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000002,0.98,0.980000000000001,0.979999999999999,0.979999999999998,0.98,0.98,0.98,0.979981742939332,0.980000000000001
"885",0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000002,0.979999999999998,0.979999999999998,0.979999999999999,0.979999999999999,0.980000000000001,0.979981771025004,0.979999999999999
"886",0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979999999999998,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979981799111844,0.979999999999999
"887",0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.979999999999998,0.98,0.980000000000001,0.980000000000001,0.979981827199854,0.980000000000001
"888",0.98,0.98,0.98,0.979999999999999,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999997,0.98,0.98,0.979999999999999,0.979981855289037,0.979999999999999
"889",0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.979981883379396,0.980000000000002
"890",0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000001,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.979981911470933,0.980000000000001
"891",0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.979981939563647,0.979999999999999
"892",0.980000000000001,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999998,0.98,0.98,0.980000000000001,0.979981967657548,0.980000000000001
"893",0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.97998199575263,0.979999999999998
"894",0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.98,0.979982023848898,0.98
"895",0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000001,0.979982051946357,0.980000000000003
"896",0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.979999999999997,0.98,0.979999999999999,0.979999999999997,0.979982080045007,0.979999999999999
"897",0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.98,0.979982108144848,0.980000000000001
"898",0.98,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.979982136245885,0.979999999999998
"899",0.979999999999999,0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999998,0.98,0.980000000000003,0.98,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.979982164348121,0.980000000000002
"900",0.980000000000001,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999998,0.979982192451553,0.98
"901",0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999999,0.979982220556189,0.980000000000002
"902",0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.980000000000002,0.980000000000001,0.979999999999998,0.979999999999998,0.979999999999999,0.98,0.98,0.979999999999998,0.979982248662024,0.979999999999999
"903",0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.98,0.980000000000002,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.98,0.98,0.979982276769068,0.98
"904",0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.98,0.979982304877316,0.979999999999998
"905",0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000002,0.98,0.98,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.979982332986775,0.98
"906",0.979999999999999,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999997,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.98,0.979982361097445,0.980000000000001
"907",0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.979982389209327,0.980000000000001
"908",0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000002,0.980000000000001,0.979999999999998,0.98,0.980000000000003,0.98,0.98,0.98,0.979982417322423,0.980000000000001
"909",0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000002,0.98,0.979999999999999,0.979999999999998,0.979982445436737,0.98
"910",0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.980000000000003,0.980000000000001,0.979999999999999,0.979999999999998,0.979999999999999,0.98,0.98,0.98,0.979982473552267,0.980000000000001
"911",0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000003,0.980000000000001,0.980000000000002,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999998,0.979982501669017,0.979999999999997
"912",0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000002,0.98,0.979999999999999,0.98,0.979999999999998,0.98,0.979999999999999,0.980000000000001,0.979982529786985,0.98
"913",0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.979999999999998,0.98,0.979999999999997,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.98,0.979982557906183,0.979999999999999
"914",0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.979982586026601,0.979999999999999
"915",0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.979999999999998,0.979999999999999,0.980000000000003,0.98,0.98,0.979999999999998,0.979982614148246,0.979999999999999
"916",0.98,0.98,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.98,0.979982642271121,0.980000000000002
"917",0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000002,0.979982670395223,0.98
"918",0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.98,0.980000000000003,0.98,0.980000000000002,0.979999999999999,0.980000000000003,0.979999999999999,0.98,0.980000000000001,0.97998269852056,0.980000000000002
"919",0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999998,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999998,0.98,0.979982726647127,0.98
"920",0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.98,0.979999999999998,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.979982754774929,0.980000000000001
